33491.991404500004,-0.07305908203125,-0.9884185791015625,-0.132080078125,-0.01546497642993927,-0.0038453382439911366,0.008873652666807175,1.4154939506532729,0.3055977430768114,-0.4787389742469483,0
33493.192949625,-0.055145263671875,-0.9833831787109375,-0.1453399658203125,-0.018553178757429123,0.0015968313673511147,0.010356767103075981,1.415386661467299,0.2535936700147189,-0.4108901884321983,0
33494.09410775,-0.071075439453125,-0.9861907958984375,-0.131805419921875,-0.01390090212225914,0.024897625669836998,-0.009751430712640285,1.4170746968444798,0.31259739844099155,-0.4872269766437671,0
33494.995267,-0.0664825439453125,-0.9830322265625,-0.136016845703125,-0.01864638924598694,0.024468058720231056,0.00023302659974433482,1.4180317497293295,0.26567950029509935,-0.43261526781791576,0
33496.196811625,-0.069244384765625,-0.9850921630859375,-0.135955810546875,-0.006873086094856262,-0.014801316894590855,0.004861867055296898,1.4185495767638863,0.29091656819680606,-0.4633674218442075,0
33497.09797,-0.0686187744140625,-0.9860687255859375,-0.13470458984375,-0.009133044630289078,-0.007159642409533262,-0.005150021053850651,1.4181771845700897,0.28623988154918,-0.4603806371676111,0
33497.999126875,-0.0492706298828125,-0.9887847900390625,-0.135528564453125,-0.010156231001019478,0.009558618068695068,-0.009800698608160019,1.4182479489924602,0.24138958988090806,-0.4034841659555043,0
33499.20067125,-0.0659332275390625,-0.9810638427734375,-0.1398468017578125,9.108010999625549e-05,-0.032936111092567444,0.010070211254060268,1.4171048123075791,0.27868557887264844,-0.44647095196522235,0
33500.101828,-0.0909576416015625,-0.98040771484375,-0.137939453125,-0.010807107202708721,0.01599787548184395,0.004307929426431656,1.4185046918590345,0.2825983415123079,-0.4568151287975457,0
33501.002986,-0.0656585693359375,-0.98321533203125,-0.14202880859375,-0.01637497916817665,0.008491222746670246,0.013402624055743217,1.4169201218521255,0.2490528068924355,-0.41069902770298616,0
33502.204527875,-0.0748748779296875,-0.9810028076171875,-0.1349945068359375,-0.012264389544725418,-0.0014082795241847634,-0.004363323096185923,1.4173119708297275,0.25826773432453326,-0.42230185858964725,0
33503.105684875,-0.068206787109375,-0.986114501953125,-0.1326446533203125,-0.007809187285602093,-0.019266905263066292,0.007255782373249531,1.4162610342384327,0.3286649515858618,-0.507874238099025,0
33504.00684091667,-0.0780181884765625,-0.9752655029296875,-0.136871337890625,-0.023015037178993225,0.03523708134889603,-0.006874683778733015,1.4180328549634134,0.2685514288044151,-0.43822704850603594,0
33505.2083815,-0.06268310546875,-0.9830474853515625,-0.142608642578125,-0.007236607372760773,-0.0016671388875693083,0.0031433289404958487,1.4164881159262643,0.2501606385247616,-0.4104801703134831,0
33506.109537916665,-0.0572967529296875,-0.9827423095703125,-0.1446685791015625,-0.0065140919759869576,-0.008012386038899422,0.007863515987992287,1.4171077917147676,0.24152362991771414,-0.40192128743471667,0
33507.01069375,-0.0698394775390625,-0.9833984375,-0.1384124755859375,-0.014093981124460697,0.0041092573665082455,-0.004033890087157488,1.416374795782615,0.27520055723530873,-0.44145622615828467,0
33508.212234375,-0.0472869873046875,-0.9820404052734375,-0.1461334228515625,-0.003680754918605089,-0.007720237597823143,0.016081498935818672,1.4168722246842655,0.2420785721296205,-0.40244721702822406,0
33509.113389625,-0.061614990234375,-0.9897613525390625,-0.1393890380859375,-0.006178000941872597,-0.025609223172068596,0.0315089225769043,1.4165162110976348,0.25334530673843925,-0.4155468512627543,0
33510.01454375,-0.0684051513671875,-0.9852447509765625,-0.1339569091796875,-0.014059360139071941,0.00782809592783451,-0.005003014579415321,1.4162365908442898,0.2676029802336517,-0.43313440387168795,0
33511.216082750005,-0.0612335205078125,-0.985626220703125,-0.1372833251953125,-0.012140552513301373,3.861583536490798e-05,-0.0027531760279089212,1.4155921937005234,0.250175233431226,-0.41123275418767685,0
33512.117237125,-0.0764312744140625,-0.981170654296875,-0.136322021484375,-0.020960142835974693,0.037937529385089874,-0.01410596538335085,1.415239414871612,0.29309755392639686,-0.4620664562651362,0
33513.01839241667,-0.0498809814453125,-0.9876251220703125,-0.141265869140625,-0.010044644586741924,-0.008649947121739388,0.019901003688573837,1.4157401195537083,0.2554056214779415,-0.4171207690602355,0
33514.2199305,-0.063812255859375,-0.9826812744140625,-0.1385498046875,-0.006928479764610529,-0.015393603593111038,0.02467791549861431,1.415086881918393,0.2860655345811046,-0.45283200188795636,0
33515.121082791666,-0.059814453125,-0.987091064453125,-0.1417999267578125,-0.012355202808976173,0.007540207821875811,0.0015105449128895998,1.4156325252253528,0.26357732229122255,-0.42664243557189274,0
33516.02223725,-0.06549072265625,-0.98968505859375,-0.14056396484375,-0.014701981097459793,0.01062068622559309,0.01726260967552662,1.4158722712117149,0.29479758766269987,-0.4665613602425075,0
33517.22377441667,-0.0601959228515625,-0.9876251220703125,-0.1383514404296875,-0.01864665560424328,0.03557290881872177,-0.00986488163471222,1.416336624333012,0.2611708568069008,-0.4263319361614644,0
33518.124927000004,-0.058990478515625,-0.9866790771484375,-0.1446990966796875,-0.006356698926538229,0.00512844929471612,-0.011472631245851517,1.4168816435100737,0.25460823188781023,-0.41865279538388617,0
33519.02607941667,-0.07086181640625,-0.988006591796875,-0.1347198486328125,-0.016243951395154,0.011492072604596615,-0.0005392901366576552,1.4154819525430578,0.30060535772208097,-0.47220393265883004,0
33519.927231875,-0.05499267578125,-0.982452392578125,-0.1431427001953125,-0.014946991577744484,0.008280833251774311,-0.00017550231132190675,1.4159146318562656,0.2551372607172666,-0.41758764693661155,0
33521.12876904167,-0.0648193359375,-0.98370361328125,-0.141754150390625,-0.0038013961166143417,-0.02003256417810917,0.008851548656821251,1.4144228574360758,0.29194063020233785,-0.458515484598892,0
33522.029920875,-0.0623779296875,-0.9830322265625,-0.14044189453125,-0.01441329438239336,-0.003859186777845025,0.0014064153656363487,1.414865508705943,0.2764266146371074,-0.4415062943574132,0
33522.931073625005,-0.0658111572265625,-0.98480224609375,-0.1431884765625,-0.010673683136701584,-0.01113307848572731,0.004071174189448357,1.4150363604980158,0.26363324000735056,-0.4269336800605267,0
33524.132608750006,-0.0732879638671875,-0.985382080078125,-0.13433837890625,-0.016680177301168442,0.0017944378778338432,0.00341577036306262,1.414727355876631,0.3094231852611364,-0.4808839954224723,0
33525.03376025,-0.07110595703125,-0.989471435546875,-0.1390228271484375,-0.013439642265439034,0.01212750282138586,-0.008530370891094208,1.414556760116657,0.27078127508690797,-0.43374486457713696,0
33525.934911625,-0.0707244873046875,-0.98431396484375,-0.139617919921875,-0.005803560372442007,-0.014419419690966606,0.007742075715214014,1.4131527038561542,0.29438719898482824,-0.46031480089128585,0
33527.13644654167,-0.082763671875,-0.97344970703125,-0.138397216796875,-0.02039235644042492,0.03206499293446541,-0.0012839100090786815,1.4130110752314415,0.314166177668024,-0.48555022677333554,0
33528.03759866667,-0.0634307861328125,-0.983184814453125,-0.14056396484375,-0.011043063364923,-0.007077616639435291,0.014113688841462135,1.4124845343229562,0.28225575153994836,-0.4451032352468194,0
33528.938748,-0.067230224609375,-0.98785400390625,-0.137115478515625,-0.00637800432741642,-0.022275477647781372,0.024450747296214104,1.4127102736447765,0.30068509999819076,-0.4674901316171547,0
33530.14028279167,-0.0765380859375,-0.9815673828125,-0.1337738037109375,-0.012601811438798904,0.036975063383579254,-0.030826888978481293,1.4134195209613625,0.29495729878673504,-0.46236742557257365,0
33531.04143329167,-0.070953369140625,-0.9835052490234375,-0.1421051025390625,-0.009947971440851688,0.006419549696147442,-0.02448510378599167,1.4131572502256684,0.2748101687415916,-0.4366226626174948,0
33531.94258454167,-0.062652587890625,-0.9878692626953125,-0.1430206298828125,-0.003985154442489147,0.002974484581500292,-0.032515864819288254,1.4134371109640198,0.3130518978788175,-0.48651749965679086,0
33533.144117125004,-0.073699951171875,-0.9809112548828125,-0.1396026611328125,-0.019339876249432564,0.01823652721941471,-0.003091397462412715,1.4149087936656979,0.2691559714398202,-0.4338870919117661,0
33534.045266875,-0.0681610107421875,-0.9859619140625,-0.13397216796875,-0.009355951100587845,-0.03237098827958107,0.0047031426802277565,1.4134081054634042,0.2821785598933122,-0.4474692567448548,0
